Timestamp,Temperature,Pressure,Proximity,R,B,G,A,xAcc,yAcc,zAcc
1696332208,99.4,27.63,251.0,-1.0,398.0,278.0,286.0,829.0,0.13,-0.02,0.98,32.03,13.45,-7.82,-0.67,0.18,-0.67
1696332208,99.41,27.64,252.0,-1.0,398.0,278.0,286.0,829.0,0.13,-0.02,0.98,31.93,13.27,-7.67,-1.1,0.18,-0.55
1696332208,99.41,27.63,247.0,-1.0,398.0,278.0,286.0,830.0,0.13,-0.02,0.98,31.75,13.59,-6.91,-0.92,15.56,-0.55
1696332208,99.4,27.63,249.0,-1.0,398.0,278.0,286.0,831.0,0.13,-0.02,0.98,31.52,13.65,-7.71,-0.98,0.0,-0.61
1696332208,99.41,27.64,250.0,-1.0,398.0,278.0,286.0,830.0,0.13,-0.02,0.98,32.39,13.68,-6.99,-0.92,-0.18,-0.79
1696332208,99.4,27.63,251.0,-1.0,398.0,278.0,286.0,831.0,0.13,-0.02,0.98,31.76,13.04,-7.7,-0.73,-0.06,-0.73
1696332208,99.37,27.63,251.0,-1.0,399.0,278.0,286.0,831.0,0.13,-0.02,0.98,31.8,13.82,-8.06,-0.92,-0.43,-0.92
1696332208,99.41,27.64,248.0,-1.0,398.0,278.0,286.0,831.0,0.13,-0.02,0.98,32.06,13.26,-6.3,-0.85,0.06,-0.55
1696332208,99.4,27.62,249.0,-1.0,398.0,278.0,286.0,830.0,0.13,-0.02,0.98,31.9,12.77,-7.35,-0.92,-0.18,-0.73
1696332208,99.4,27.64,248.0,-1.0,398.0,278.0,286.0,830.0,0.13,-0.02,0.98,32.04,13.23,-9.03,-0.98,0.12,-0.61
1696332208,99.38,27.63,249.0,-1.0,399.0,278.0,287.0,831.0,0.13,-0.02,0.98,32.18,13.23,-7.09,-1.04,-0.31,-0.92
1696332208,99.41,27.64,251.0,-1.0,399.0,278.0,287.0,831.0,0.13,-0.02,0.98,31.95,13.26,-7.42,-0.61,0.18,-0.67
1696332209,99.41,27.64,252.0,-1.0,399.0,278.0,287.0,831.0,0.13,-0.02,0.98,32.25,13.65,-7.93,-0.85,-0.06,-0.61
1696332209,99.4,27.62,251.0,-1.0,398.0,278.0,286.0,830.0,0.13,-0.02,0.98,32.17,13.61,-6.8,-0.79,0.0,-0.55
1696332209,99.41,27.63,252.0,-1.0,398.0,278.0,286.0,830.0,0.13,-0.02,0.98,31.92,13.05,-6.56,-0.98,-0.12,-0.61
1696332209,99.41,27.64,252.0,-1.0,398.0,278.0,286.0,831.0,0.13,-0.02,0.98,31.65,12.99,-6.85,-0.79,0.12,-0.61
1696332209,99.41,27.64,250.0,-1.0,398.0,278.0,286.0,830.0,0.13,-0.02,0.98,31.65,13.2,-7.43,-0.98,-0.06,-0.73
1696332209,99.4,27.64,251.0,-1.0,398.0,278.0,286.0,830.0,0.13,-0.02,0.98,31.77,13.26,-8.28,-1.04,0.18,-0.55
1696332209,99.4,27.63,253.0,-1.0,399.0,278.0,287.0,831.0,0.13,-0.02,0.98,32.08,12.46,-7.09,-1.04,0.0,-0.67
1696332209,99.4,27.63,249.0,-1.0,398.0,278.0,286.0,830.0,0.13,-0.02,0.98,32.15,13.37,-6.9,-0.85,0.0,-0.85
1696332209,99.4,27.63,252.0,-1.0,399.0,278.0,287.0,831.0,0.13,-0.02,0.98,31.52,13.17,-7.95,-0.98,0.06,-0.73
1696332209,99.4,27.63,250.0,-1.0,398.0,278.0,286.0,830.0,0.13,-0.02,0.98,32.1,13.24,-8.01,-1.04,-0.31,-0.79
1696332209,99.41,27.64,250.0,-1.0,398.0,278.0,286.0,830.0,0.13,-0.02,0.98,31.93,13.28,-7.54,-0.85,0.24,-0.61
1696332209,99.37,27.63,250.0,-1.0,398.0,278.0,286.0,830.0,0.13,-0.02,0.98,31.91,13.27,-7.41,-0.85,-0.31,-0.98
1696332209,99.41,27.63,249.0,-1.0,397.0,278.0,287.0,831.0,0.13,-0.02,0.98,31.93,13.17,-7.95,-0.67,0.06,-0.73
1696332209,99.41,27.64,250.0,-1.0,398.0,278.0,286.0,830.0,0.13,-0.02,0.98,32.04,12.98,-7.03,-0.67,-0.06,-0.79
1696332209,99.4,27.64,249.0,-1.0,398.0,278.0,286.0,831.0,0.13,-0.02,0.98,31.81,13.51,-7.97,-0.85,0.06,-0.61
1696332209,99.37,27.65,250.0,-1.0,398.0,278.0,287.0,830.0,0.13,-0.02,0.98,31.88,13.48,-6.95,-1.1,-0.24,-0.79
1696332210,99.4,27.64,250.0,-1.0,398.0,277.0,287.0,830.0,0.13,-0.02,0.98,31.91,13.59,-7.2,-0.73,0.24,-0.49
1696332210,99.4,27.64,250.0,-1.0,397.0,278.0,286.0,830.0,0.13,-0.02,0.98,32.1,13.37,-8.79,-0.85,-0.06,-0.67
1696332210,99.41,27.65,251.0,-1.0,397.0,277.0,287.0,830.0,0.13,-0.02,0.98,31.6,13.02,-7.54,-0.85,0.18,-0.37
1696332210,99.4,27.62,250.0,-1.0,397.0,278.0,286.0,829.0,0.13,-0.02,0.98,31.71,12.95,-7.97,-0.92,-0.31,-0.67
1696332210,99.4,27.62,251.0,-1.0,397.0,278.0,286.0,829.0,0.13,-0.02,0.98,31.68,12.63,-5.68,-0.98,0.0,-0.73
1696332210,99.4,27.64,253.0,-1.0,398.0,278.0,286.0,830.0,0.13,-0.02,0.98,32.39,13.33,-6.99,-0.73,0.06,-0.61
1696332210,99.41,27.64,249.0,-1.0,398.0,278.0,286.0,830.0,0.13,-0.02,0.98,32.2,13.61,-6.69,-0.98,-0.18,-0.79
1696332210,99.41,27.63,251.0,-1.0,398.0,278.0,286.0,831.0,0.13,-0.02,0.98,31.96,13.44,-7.69,-1.04,-0.06,-0.61
1696332210,99.39,27.65,251.0,-1.0,398.0,278.0,286.0,831.0,0.13,-0.02,0.98,32.28,12.93,-7.45,-1.04,0.0,-0.85
1696332210,99.41,27.66,253.0,-1.0,398.0,278.0,286.0,830.0,0.13,-0.02,0.98,31.8,13.13,-7.36,-0.92,0.37,-0.49
1696332210,99.41,27.63,249.0,-1.0,399.0,278.0,287.0,831.0,0.13,-0.02,0.98,32.34,13.23,-6.32,-1.04,-0.12,-0.67
1696332210,99.4,27.64,250.0,-1.0,399.0,278.0,287.0,831.0,0.13,-0.02,0.98,32.41,13.33,-7.71,-0.73,0.24,-0.61
1696332210,99.37,27.64,248.0,-1.0,398.0,278.0,286.0,830.0,0.13,-0.02,0.98,31.92,12.88,-6.82,-1.1,-0.43,-0.92
1696332210,99.41,27.65,250.0,-1.0,399.0,278.0,287.0,831.0,0.13,-0.02,0.98,31.92,13.45,-6.3,-0.73,0.18,-0.55
1696332210,99.41,27.65,247.0,-1.0,399.0,278.0,287.0,832.0,0.13,-0.02,0.98,31.74,13.13,-7.45,-0.92,-0.18,-0.67
1696332210,99.4,27.64,251.0,-1.0,398.0,278.0,286.0,831.0,0.13,-0.02,0.98,32.01,13.46,-7.17,-1.1,0.18,-0.79
1696332211,99.39,27.65,250.0,-1.0,398.0,278.0,286.0,831.0,0.13,-0.02,0.98,31.95,13.44,-7.53,-0.98,-0.31,-0.73
1696332211,99.4,27.65,250.0,-1.0,398.0,278.0,286.0,832.0,0.13,-0.02,0.98,32.23,13.83,-7.04,-0.92,-0.06,-0.49
1696332211,99.41,27.65,251.0,-1.0,398.0,278.0,286.0,831.0,0.13,-0.02,0.98,32.2,13.01,-8.0,-0.73,0.18,-0.61
1696332211,99.41,27.65,252.0,-1.0,398.0,278.0,287.0,832.0,0.13,-0.02,0.98,31.82,13.51,-7.85,-0.92,0.0,-0.61
1696332211,99.4,27.64,251.0,-1.0,398.0,278.0,287.0,832.0,0.13,-0.02,0.98,32.52,14.2,-7.06,-0.85,-0.18,-0.67
1696332211,99.4,27.63,252.0,-1.0,399.0,278.0,287.0,831.0,0.13,-0.02,0.98,32.13,13.26,-6.84,-0.98,0.06,-0.79
1696332211,99.41,27.64,249.0,-1.0,398.0,278.0,286.0,830.0,0.13,-0.02,0.98,31.93,13.05,-7.7,-0.92,-0.12,-0.61
1696332211,99.41,27.63,250.0,-1.0,399.0,278.0,287.0,831.0,0.13,-0.02,0.98,32.14,13.49,-6.87,-0.85,0.06,-0.73
1696332211,99.4,27.64,250.0,-1.0,399.0,278.0,287.0,831.0,0.13,-0.02,0.98,32.13,13.81,-7.34,-0.79,0.12,-0.67
1696332211,99.4,27.65,251.0,-1.0,398.0,278.0,286.0,830.0,0.13,-0.02,0.98,32.07,12.87,-8.61,-0.79,-0.18,-0.79
1696332211,99.4,27.63,252.0,-1.0,399.0,278.0,287.0,831.0,0.13,-0.02,0.98,31.73,13.43,-7.8,-0.85,0.18,-0.55
1696332211,99.41,27.65,251.0,-1.0,398.0,278.0,286.0,832.0,0.13,-0.02,0.98,32.12,13.59,-7.41,-1.04,-0.31,-0.67
1696332211,99.41,27.64,249.0,-1.0,399.0,278.0,287.0,832.0,0.14,-0.02,0.98,31.6,13.51,-6.3,-0.92,15.44,-0.61
1696332211,99.37,27.64,251.0,-1.0,398.0,278.0,286.0,830.0,0.13,-0.02,0.98,32.08,13.07,-7.6,-0.85,-0.31,-0.61
1696332211,99.4,27.64,251.0,-1.0,399.0,278.0,287.0,831.0,0.13,-0.02,0.98,32.12,13.18,-6.21,-0.67,0.18,-0.61
1696332211,99.4,27.65,249.0,-1.0,399.0,278.0,287.0,831.0,0.13,-0.03,0.98,31.52,13.33,-7.53,-0.92,0.12,-0.43
1696332212,99.41,27.65,249.0,-1.0,398.0,278.0,286.0,830.0,0.14,-0.02,0.97,32.36,13.15,-7.37,-0.98,0.37,-0.55
1696332212,99.41,27.64,250.0,-1.0,398.0,278.0,286.0,829.0,0.14,-0.02,0.98,32.36,13.54,-7.8,-1.1,-0.37,-0.85
1696332212,99.41,27.66,251.0,-1.0,398.0,277.0,286.0,830.0,0.13,-0.02,0.98,31.97,13.49,-7.51,-0.98,-0.31,-0.85
1696332212,99.41,27.65,250.0,-1.0,397.0,277.0,285.0,829.0,0.13,-0.02,0.98,31.99,13.24,-7.28,-1.04,0.12,-0.67
1696332212,99.4,27.64,249.0,-1.0,397.0,277.0,285.0,829.0,0.13,-0.02,0.98,32.13,13.46,-7.62,-1.04,-0.31,-0.67
1696332212,99.4,27.65,250.0,-1.0,398.0,277.0,286.0,829.0,0.13,-0.02,0.98,31.95,13.34,-7.29,-0.98,0.0,-0.79
1696332212,99.39,27.65,248.0,-1.0,397.0,277.0,285.0,828.0,0.14,-0.02,0.97,31.87,13.55,-7.12,-0.79,0.12,-1.28
1696332212,99.41,27.65,250.0,-1.0,397.0,277.0,285.0,828.0,0.13,-0.02,0.98,31.57,13.66,-7.82,-0.31,-3.6,-1.65
1696332212,99.4,27.65,248.0,-1.0,397.0,276.0,285.0,826.0,0.14,-0.02,0.97,31.99,13.54,-8.28,0.49,-2.14,-1.4
1696332212,99.39,27.65,250.0,-1.0,395.0,276.0,284.0,824.0,0.12,-0.03,0.98,31.68,13.7,-7.54,0.61,-7.81,-0.61
1696332212,99.39,27.66,248.0,-1.0,393.0,275.0,283.0,819.0,0.09,-0.03,0.98,30.91,13.94,-8.02,0.85,-5.86,-0.43
1696332212,99.41,27.65,250.0,-1.0,393.0,275.0,283.0,816.0,0.11,-0.03,0.99,31.07,13.98,-7.56,-0.12,-2.56,-1.16
1696332212,99.4,27.64,248.0,-1.0,392.0,275.0,283.0,815.0,0.1,-0.03,1.0,31.04,13.94,-7.28,-0.98,2.44,0.06
1696332212,99.4,27.66,247.0,-1.0,393.0,275.0,283.0,817.0,0.11,-0.04,1.0,31.21,13.31,-8.31,0.61,-1.59,-0.49
1696332212,99.37,27.65,252.0,-1.0,392.0,275.0,283.0,817.0,0.1,-0.03,0.99,31.51,13.75,-7.8,-1.16,0.24,0.18
1696332212,99.4,27.65,251.0,-1.0,394.0,275.0,283.0,817.0,0.11,-0.03,0.97,31.45,13.62,-8.51,-0.43,1.04,0.06
1696332213,99.4,27.66,250.0,-1.0,394.0,275.0,284.0,817.0,0.11,-0.03,0.98,31.37,13.85,-8.36,-1.1,-0.18,0.18
1696332213,99.41,27.64,251.0,-1.0,393.0,275.0,283.0,817.0,0.1,-0.03,0.99,31.51,13.32,-7.6,-0.79,0.85,-0.12
1696332213,99.41,27.66,251.0,-1.0,393.0,276.0,283.0,818.0,0.1,-0.03,0.99,31.12,13.59,-7.15,-0.49,-1.16,-0.18
1696332213,99.4,27.64,251.0,-1.0,394.0,276.0,283.0,818.0,0.1,-0.03,0.98,31.2,13.42,-8.59,-0.79,-1.04,-0.37
1696332213,99.4,27.65,251.0,-1.0,393.0,276.0,284.0,817.0,0.1,-0.03,0.99,31.42,13.12,-8.2,-0.85,0.06,-0.73
1696332213,99.4,27.64,248.0,-1.0,393.0,276.0,283.0,818.0,0.1,-0.03,0.98,30.86,12.98,-6.38,-0.98,0.55,-0.61
1696332213,99.41,27.65,249.0,-1.0,394.0,276.0,285.0,818.0,0.11,-0.03,0.97,31.53,13.46,-7.59,-0.73,0.12,-0.67
1696332213,99.38,27.66,251.0,-1.0,393.0,276.0,284.0,818.0,0.1,-0.03,0.99,31.79,13.53,-8.09,-0.79,0.18,-0.61
1696332213,99.41,27.64,251.0,-1.0,393.0,276.0,284.0,818.0,0.1,-0.03,0.98,31.67,13.72,-7.02,-1.04,0.37,-0.85
1696332213,99.41,27.65,249.0,-1.0,393.0,276.0,284.0,818.0,0.1,-0.03,0.99,31.69,13.29,-7.85,-1.1,-0.18,-0.73
1696332213,99.41,27.63,251.0,-1.0,393.0,276.0,284.0,818.0,0.1,-0.03,0.99,31.07,13.44,-8.25,-1.04,0.18,-0.55
1696332213,99.38,27.63,249.0,-1.0,393.0,276.0,284.0,818.0,0.11,-0.03,0.98,31.99,13.54,-7.98,-1.22,-0.49,-0.67
1696332213,99.4,27.64,248.0,-1.0,393.0,276.0,284.0,817.0,0.1,-0.03,0.99,31.52,13.15,-8.17,-0.43,-0.73,-0.67
1696332213,99.41,27.65,251.0,-1.0,393.0,276.0,283.0,817.0,0.1,-0.03,0.98,31.79,13.24,-8.35,-0.98,0.12,-0.49
1696332213,99.41,27.66,248.0,-1.0,393.0,276.0,283.0,817.0,0.1,-0.03,1.0,31.45,13.44,-7.53,-1.1,0.37,-0.31
1696332213,99.4,27.65,251.0,-1.0,394.0,276.0,284.0,818.0,0.11,-0.04,1.0,30.92,12.62,-8.24,-0.37,1.4,-0.37
1696332214,99.4,27.64,252.0,-1.0,393.0,276.0,284.0,819.0,0.1,-0.04,0.98,31.63,13.81,-7.8,-0.18,-0.43,-0.73
1696332214,99.41,27.63,250.0,-1.0,393.0,276.0,284.0,818.0,0.1,-0.03,0.98,31.46,13.2,-7.01,-0.85,-1.16,-0.79
1696332214,99.4,27.65,252.0,-1.0,394.0,276.0,285.0,818.0,0.1,-0.04,0.98,31.19,12.98,-7.7,-0.12,0.31,-0.85
1696332214,99.41,27.65,252.0,-1.0,393.0,276.0,284.0,818.0,0.1,-0.03,0.98,31.04,12.84,-7.54,-0.73,-0.43,-0.85
1696332214,99.39,27.65,252.0,-1.0,394.0,276.0,285.0,817.0,0.09,-0.03,0.98,31.3,13.11,-8.64,-0.85,-1.16,-0.73
1696332214,99.41,27.66,250.0,-1.0,393.0,276.0,284.0,817.0,0.09,-0.04,0.99,31.36,13.15,-8.59,0.0,-1.65,-1.04
1696332214,99.4,27.65,248.0,-1.0,393.0,276.0,284.0,817.0,0.11,-0.03,0.99,31.87,12.95,-7.96,-0.79,0.37,-0.73
1696332214,99.4,27.65,250.0,-1.0,394.0,276.0,284.0,817.0,0.1,-0.03,0.99,31.58,13.24,-6.99,-0.85,0.06,-0.85
1696332214,99.38,27.66,252.0,-1.0,394.0,276.0,285.0,817.0,0.1,-0.03,0.99,32.07,14.33,-7.31,-1.04,0.49,-0.49
1696332214,99.4,27.65,250.0,-1.0,394.0,276.0,285.0,818.0,0.1,-0.03,0.98,31.75,13.4,-8.28,-1.1,0.18,-0.73
1696332214,99.4,27.65,248.0,-1.0,393.0,276.0,284.0,818.0,0.1,-0.03,0.98,31.4,12.92,-7.68,-0.98,0.18,-0.61
1696332214,99.41,27.65,248.0,-1.0,393.0,276.0,284.0,818.0,0.1,-0.03,0.99,31.47,13.28,-7.14,-1.16,-0.37,-0.73
1696332214,99.4,27.64,251.0,-1.0,393.0,276.0,284.0,818.0,0.1,-0.03,0.98,31.57,13.34,-7.42,-0.98,-0.12,-0.85
1696332214,99.41,27.66,247.0,-1.0,393.0,276.0,284.0,818.0,0.1,-0.03,0.98,31.82,12.92,-6.76,-0.85,0.24,-0.55
1696332214,99.4,27.65,251.0,-1.0,394.0,276.0,285.0,817.0,0.1,-0.03,0.98,31.21,13.0,-8.12,-0.92,-0.24,-0.85
1696332214,99.41,27.66,251.0,-1.0,394.0,276.0,285.0,817.0,0.1,-0.03,0.98,31.26,13.53,-7.87,-0.79,0.55,-0.49
1696332215,99.41,27.65,248.0,-1.0,394.0,276.0,284.0,818.0,0.1,-0.03,0.98,30.97,13.9,-8.46,-0.92,-0.12,-0.79
1696332215,99.4,27.65,251.0,-1.0,393.0,276.0,284.0,817.0,0.1,-0.03,1.0,31.1,13.64,-8.39,-0.67,-0.55,-0.73
1696332215,99.41,27.66,249.0,-1.0,393.0,276.0,284.0,818.0,0.1,-0.03,0.98,31.43,13.51,-7.48,-0.98,0.24,-0.73
1696332215,99.4,27.67,251.0,-1.0,394.0,276.0,285.0,817.0,0.1,-0.03,0.98,31.67,13.76,-8.51,-0.92,0.12,-0.55
1696332215,99.4,27.64,251.0,-1.0,393.0,276.0,284.0,817.0,0.1,-0.03,0.99,31.37,13.49,-8.5,-1.04,0.37,-0.79
1696332215,99.37,27.66,249.0,-1.0,393.0,276.0,284.0,817.0,0.1,-0.03,0.98,31.64,13.5,-8.18,-1.28,0.79,-0.92
1696332215,99.41,27.65,248.0,-1.0,394.0,275.0,285.0,817.0,0.11,-0.03,0.98,31.57,13.81,-6.92,-1.04,0.31,-1.04
1696332215,99.41,27.64,251.0,-1.0,393.0,276.0,284.0,818.0,0.1,-0.02,0.99,31.69,14.01,-8.45,-0.98,-0.24,-1.04
1696332215,99.41,27.66,249.0,-1.0,394.0,275.0,285.0,817.0,0.1,-0.03,0.99,31.87,13.4,-8.23,-0.98,0.55,-0.85
1696332215,99.39,27.65,249.0,-1.0,394.0,275.0,284.0,818.0,0.11,-0.02,0.99,31.59,13.67,-8.28,-1.22,0.67,-0.55
1696332215,99.4,27.65,251.0,-1.0,393.0,276.0,284.0,818.0,0.1,-0.03,0.98,31.23,13.67,-7.95,-0.73,0.61,-0.73
1696332215,99.4,27.65,251.0,-1.0,393.0,276.0,284.0,818.0,0.1,-0.02,0.98,31.25,13.18,-7.54,-1.04,-0.06,-0.37
1696332215,99.4,27.67,248.0,-1.0,393.0,276.0,284.0,818.0,0.11,-0.03,0.98,31.24,13.17,-7.17,-0.67,0.18,-0.55
1696332215,99.39,27.65,251.0,-1.0,394.0,276.0,285.0,818.0,0.1,-0.03,0.98,31.31,13.56,-8.64,-0.92,-0.55,-0.73
1696332215,99.41,27.67,249.0,-1.0,394.0,276.0,284.0,818.0,0.11,-0.03,0.99,31.29,13.6,-8.56,-0.85,0.12,-0.73
1696332215,99.41,27.65,252.0,-1.0,394.0,276.0,285.0,818.0,0.11,-0.03,0.99,31.2,13.98,-7.67,-1.1,-0.18,-0.61
1696332215,99.4,27.66,249.0,-1.0,393.0,276.0,284.0,818.0,0.11,-0.03,0.98,31.24,13.87,-7.54,-0.92,0.31,-0.55
1696332216,99.4,27.66,248.0,-1.0,394.0,276.0,285.0,818.0,0.1,-0.03,0.98,31.81,13.61,-8.14,-0.85,0.37,-0.73
1696332216,99.4,27.66,251.0,-1.0,393.0,276.0,284.0,819.0,0.03,-0.01,0.97,31.82,13.42,-9.2,1.89,4.64,-1.28
1696332216,99.4,27.65,250.0,-1.0,394.0,276.0,284.0,819.0,0.11,-0.0,0.95,31.45,13.68,-7.85,-2.01,-1.04,-0.61
1696332216,99.41,27.66,249.0,-1.0,394.0,276.0,285.0,818.0,0.1,-0.0,0.97,31.84,13.51,-7.63,0.37,-1.71,-0.79
1696332216,99.41,27.66,247.0,-1.0,393.0,276.0,284.0,819.0,0.11,-0.03,0.97,31.08,13.64,-8.26,-0.67,0.92,-0.85
1696332216,99.38,27.67,249.0,-1.0,393.0,276.0,284.0,818.0,0.11,-0.03,0.98,31.57,13.51,-6.45,-0.92,-0.24,-0.49
1696332216,99.4,27.66,252.0,-1.0,394.0,276.0,285.0,818.0,0.11,-0.03,0.99,31.54,13.92,-7.47,-0.73,-0.12,-0.98
1696332216,99.4,27.67,253.0,-1.0,394.0,275.0,284.0,817.0,0.1,-0.03,0.98,31.26,13.13,-7.56,-0.92,-0.24,-0.98
1696332216,99.41,27.67,249.0,-1.0,394.0,276.0,285.0,818.0,0.1,-0.02,0.98,31.21,13.68,-7.1,-1.46,-1.28,-0.37
1696332216,99.39,27.68,250.0,-1.0,393.0,276.0,284.0,817.0,0.1,-0.02,0.98,31.34,14.01,-8.53,-1.16,-0.24,-0.79
1696332216,99.41,27.67,251.0,-1.0,394.0,276.0,284.0,818.0,0.11,-0.03,0.98,31.58,13.4,-8.18,-1.1,-0.24,-0.67
1696332216,99.4,27.65,249.0,-1.0,394.0,275.0,285.0,817.0,0.1,-0.03,0.98,31.38,13.11,-7.12,-0.98,0.24,-0.79
1696332216,99.41,27.66,250.0,-1.0,393.0,275.0,284.0,817.0,0.1,-0.03,0.99,31.23,13.96,-7.32,-1.04,-0.31,-0.55
1696332216,99.41,27.66,251.0,-1.0,394.0,275.0,284.0,817.0,0.1,-0.03,0.99,31.04,12.98,-6.95,-0.73,-0.37,-0.67
1696332216,99.41,27.66,251.0,-1.0,393.0,275.0,283.0,817.0,0.1,-0.02,0.98,30.83,13.33,-7.25,-0.85,-0.24,-0.49
1696332216,99.41,27.65,250.0,-1.0,392.0,275.0,283.0,817.0,0.1,-0.03,0.98,31.34,13.24,-7.51,-1.16,-0.24,-0.61
1696332217,99.41,27.66,250.0,-1.0,394.0,275.0,284.0,817.0,0.1,-0.03,0.98,31.26,12.77,-7.73,-0.85,-0.18,-0.61
1696332217,99.4,27.66,250.0,-1.0,393.0,275.0,283.0,817.0,0.1,-0.03,0.99,31.29,13.04,-8.04,-0.79,0.06,-0.73
1696332217,99.38,27.68,251.0,-1.0,393.0,275.0,283.0,817.0,0.1,-0.03,0.99,31.16,13.17,-7.78,-0.98,0.55,-0.49
1696332217,99.41,27.66,249.0,-1.0,394.0,275.0,284.0,817.0,0.11,-0.03,0.97,31.12,13.49,-7.48,-0.98,0.49,-0.73
1696332217,99.41,27.66,251.0,-1.0,393.0,275.0,284.0,817.0,0.11,-0.03,0.97,31.31,12.7,-7.62,-0.73,0.18,-0.73
1696332217,99.41,27.68,251.0,-1.0,393.0,276.0,284.0,818.0,0.1,-0.03,0.99,31.32,13.33,-7.59,-0.85,-0.61,-0.55
1696332217,99.37,27.67,250.0,-1.0,394.0,275.0,284.0,818.0,0.1,-0.03,0.99,31.02,12.93,-6.96,-0.67,-0.43,-0.98
1696332217,99.4,27.66,249.0,-1.0,393.0,275.0,284.0,817.0,0.11,-0.03,0.98,31.09,12.88,-6.88,-1.04,0.18,-0.61
1696332217,99.4,27.66,251.0,-1.0,393.0,275.0,283.0,817.0,0.1,-0.03,0.98,31.31,13.73,-7.25,-1.1,0.0,-0.79
1696332217,99.4,27.67,251.0,-1.0,393.0,276.0,283.0,817.0,0.1,-0.03,0.99,31.12,13.21,-7.3,-0.79,-0.06,-0.67
1696332217,99.4,27.67,249.0,-1.0,394.0,275.0,284.0,817.0,0.1,-0.02,0.99,31.26,13.55,-8.18,-0.92,-0.49,-0.85
1696332217,99.41,27.66,252.0,-1.0,394.0,275.0,284.0,817.0,0.1,-0.03,0.99,31.68,13.85,-7.42,-0.92,0.24,-0.55
1696332217,99.4,27.66,251.0,-1.0,394.0,275.0,283.0,817.0,0.1,-0.03,0.98,31.16,13.61,-7.92,-0.98,0.0,-0.61
1696332217,99.4,27.66,248.0,-1.0,393.0,275.0,283.0,817.0,0.1,-0.03,0.99,31.26,13.29,-7.98,-1.1,0.31,-0.61
1696332217,99.41,27.66,248.0,-1.0,393.0,275.0,284.0,817.0,0.1,-0.02,0.98,31.49,12.87,-8.28,-1.28,-0.06,-0.79
1696332217,99.4,27.66,251.0,-1.0,394.0,275.0,284.0,817.0,0.1,-0.02,0.98,31.21,13.27,-7.09,-0.85,0.18,-0.49
1696332218,99.4,27.68,251.0,-1.0,394.0,275.0,284.0,817.0,0.1,-0.03,0.98,31.2,12.9,-7.81,-0.73,-0.24,-0.85
1696332218,99.41,27.66,251.0,-1.0,394.0,275.0,284.0,817.0,0.1,-0.03,0.98,31.27,13.43,-7.98,-0.79,15.38,-0.43
1696332218,99.41,27.67,251.0,-1.0,393.0,275.0,284.0,817.0,0.1,-0.03,0.98,31.43,13.34,-7.8,-1.04,-0.06,-0.61
1696332218,99.37,27.68,248.0,-1.0,394.0,275.0,283.0,817.0,0.1,-0.03,0.98,31.62,13.32,-7.54,-0.79,-0.67,-0.85
1696332218,99.41,27.68,250.0,-1.0,394.0,275.0,283.0,817.0,0.1,-0.02,0.98,31.38,13.27,-8.08,-0.98,-0.31,-0.67
1696332218,99.41,27.67,251.0,-1.0,393.0,275.0,284.0,817.0,0.1,-0.03,0.99,31.46,13.6,-7.4,-0.85,-0.43,-0.79
1696332218,99.4,27.68,251.0,-1.0,393.0,275.0,284.0,817.0,0.11,-0.03,0.98,31.2,13.59,-7.2,-0.67,0.18,-0.61
1696332218,99.38,27.68,251.0,-1.0,393.0,275.0,284.0,817.0,0.1,-0.03,0.99,31.42,13.46,-8.41,-0.98,-0.85,-0.98
1696332218,99.41,27.68,250.0,-1.0,394.0,275.0,284.0,817.0,0.1,-0.03,0.99,31.02,13.39,-7.71,-0.85,0.18,-0.73
1696332218,99.41,27.68,248.0,-1.0,393.0,275.0,284.0,817.0,0.1,-0.03,0.98,31.58,13.56,-7.64,-1.1,-0.06,-0.61
1696332218,99.4,27.67,249.0,-1.0,393.0,275.0,284.0,817.0,0.1,-0.03,0.98,31.27,13.21,-7.08,-0.85,0.37,-0.79
1696332218,99.41,27.66,251.0,-1.0,393.0,276.0,284.0,818.0,0.1,-0.03,0.98,31.47,13.64,-8.29,-1.16,0.0,-0.73
1696332218,99.4,27.68,248.0,-1.0,393.0,275.0,284.0,817.0,0.1,-0.03,0.98,31.04,13.49,-7.21,-0.79,-0.31,-0.55
1696332218,99.4,27.67,249.0,-1.0,393.0,275.0,284.0,817.0,0.1,-0.03,0.98,31.58,13.56,-7.36,-0.98,-0.12,-0.85
1696332218,99.41,27.68,252.0,-1.0,393.0,275.0,284.0,817.0,0.1,-0.03,0.98,31.43,13.37,-6.74,-0.98,0.06,-0.49
1696332218,99.41,27.68,250.0,-1.0,393.0,275.0,284.0,817.0,0.1,-0.03,0.98,30.85,13.33,-7.17,-0.85,0.0,-0.61
1696332219,99.39,27.68,250.0,-1.0,394.0,275.0,283.0,817.0,0.1,-0.03,0.98,31.52,13.39,-6.75,-0.92,-0.18,-0.73
1696332219,99.41,27.68,250.0,-1.0,393.0,275.0,284.0,817.0,0.1,-0.03,0.98,31.4,13.77,-8.67,-0.85,-0.06,-0.73
1696332219,99.41,27.67,248.0,-1.0,394.0,275.0,284.0,817.0,0.1,-0.03,0.99,31.58,13.77,-7.97,-0.73,-0.31,-0.79
1696332219,99.41,27.67,251.0,-1.0,393.0,275.0,284.0,817.0,0.1,-0.02,0.98,31.25,13.44,-7.59,-0.92,0.43,-0.73
